"fid","ascendancy","parent","gender"
"GWKF-FBF",22639726274,"GV1G-PNW","Male"
"GWKF-FBF",22639726275,"GG1L-1ZJ","Female"
"9HV8-NVS",22639726280,"G9BS-LX8","Male"
"9HV8-NVS",22639726281,"G9B3-97G","Female"
"L2TT-6C2",22639726282,"GJMD-5G3","Male"
"L2TT-6C2",22639726283,"GJM6-MPH","Female"
"GZLL-ZCY",22639726312,"9CXZ-QDV","Male"
"GZLL-ZCY",22639726313,"G7TB-TWH","Female"
"KN8N-WHW",22639727616,"LBKM-2H9","Male"
"KN8N-WHW",22639727617,"LBDY-3J8","Female"
"9SYL-S5H",22639727618,"KX2S-NWF","Male"
"9SYL-S5H",22639727619,"L7GV-KKS","Female"
"G67W-G57",22639727620,"MKTV-TMC","Male"
"G67W-G57",22639727621,"G67G-YFC","Female"
"LDFZ-8Q1",22639727624,"GJ9M-PR2","Male"
"LDFZ-8Q1",22639727625,"GL14-857","Female"
"LHPZ-VGH",22639727626,"LZLG-V3F","Male"
"LHPZ-VGH",22639727627,"LH6K-2BP","Female"
"L2SG-RHC",22639727632,"9Z4Y-476","Male"
"L2SG-RHC",22639727633,"G396-J2Q","Female"
"GX4P-D1J",22639727634,"G2L1-2VL","Male"
"GX4P-D1J",22639727635,"G8VQ-6D1","Female"
"9Z4Y-476",22639727636,"LD9R-5PH","Male"
"9Z4Y-476",22639727637,"LZM1-YM9","Female"
"G396-J2Q",22639727638,"GSJL-SH8","Male"
"G396-J2Q",22639727639,"G8V9-RRF","Female"
"G7YH-3GJ",22639727648,"GV4P-VY5","Male"
"G7YH-3GJ",22639727649,"GGJD-JSR","Female"
"GC45-DB8",22639727650,"GZRK-SFB","Male"
"GC45-DB8",22639727651,"GVSP-WS2","Female"
"L1HZ-WR2",22639727656,"LVTD-MDD","Male"
"L1HZ-WR2",22639727657,"GKYX-DNQ","Female"
"KFLG-12B",22639727660,"28YJ-Z4N","Male"
"KFLG-12B",22639727661,"GGGT-9MX","Female"
"KZPV-BQM",22639727668,"L8RR-4KG","Male"
"KZPV-BQM",22639727669,"99QT-MCB","Female"
"M1VS-25N",22639727672,"LDSS-KJ6","Male"
"M1VS-25N",22639727673,"L28D-TJH","Female"
