"fid","ascendancy","parent","gender"
"L8WB-D2Z",23276657774,"GK9Q-S8F","Male"
"L8WB-D2Z",23276657775,"GK85-LHZ","Female"
"L8YY-PD5",23276657776,"L8YY-PZ9","Male"
"L8YY-PD5",23276657777,"9H65-XXK","Female"
"MBV2-T1M",23276657778,"GVD8-XBR","Male"
"MBV2-T1M",23276657779,"GVD8-NJ7","Female"
"GKZZ-K49",23276657780,"GGZQ-BP3","Male"
"GKZZ-K49",23276657781,"GHNF-BYC","Female"
"GL6R-9XP",23276657782,"GG38-D9W","Male"
"GL6R-9XP",23276657783,"GN8V-37D","Female"
"KJP2-TBR",23276657784,"LZLG-V3F","Male"
"KJP2-TBR",23276657785,"LH6K-2BP","Female"
"GFN3-DQ5",23276657786,"GJYM-TGG","Male"
"GFN3-DQ5",23276657787,"LBPM-PVV","Female"
"GQ59-8LX",23276657788,"GQMM-WCR","Male"
"GQ59-8LX",23276657789,"G29Z-H7W","Female"
"GSCJ-Z9D",23276657790,"LYS6-FRB","Male"
"GSCJ-Z9D",23276657791,"L1JY-KRP","Female"
"GQ65-ZJP",23276657952,"GK5F-SQ1","Male"
"GQ65-ZJP",23276657953,"GDR1-LHF","Female"
"GJ6J-KXZ",23276657968,"GCS7-3KJ","Male"
"GJ6J-Q45",23276657976,"GNKW-WY8","Male"
"GJ6J-Q45",23276657977,"GKCC-2JM","Female"
"GKCC-681",23276657978,"GKCC-DDB","Male"
"GKCC-681",23276657979,"GKCC-FW6","Female"
"LDMT-W6R",23276657980,"KJP2-TBR","Male"
"LDMT-W6R",23276657981,"GFN3-DQ5","Female"
"LT83-H6M",23276657982,"GQ59-8LX","Male"
"LT83-H6M",23276657983,"GSCJ-Z9D","Female"
"G7H9-MZF",23276658112,"2SFJ-KSH","Male"
"G7H9-MZF",23276658113,"GH6V-72P","Female"
"LKD8-KF5",23276658116,"LV3B-499","Male"
"LKD8-KF5",23276658117,"LKD8-KDY","Female"
"GHDD-32H",23276658118,"G7S4-LCN","Male"
"GHDD-32H",23276658119,"G22W-1PB","Female"
"LQ56-1QX",23276658432,"G7GF-CYH","Male"
"LQ56-1QX",23276658433,"G7GF-F8L","Female"
"GDVZ-BS8",23276658560,"GXRJ-3D5","Male"
"GDVZ-BS8",23276658561,"GM31-26P","Female"
"G8WL-2V5",23276863616,"G8WL-JNY","Male"
"G8WL-2V5",23276863617,"G8WL-XYH","Female"
"LDM1-CGG",23276864096,"LDM1-ZJW","Male"
"LDM1-CGG",23276864097,"GVN6-BNX","Female"
"LYSP-1D9",23276864098,"K4P4-YKZ","Male"
"LYSP-1D9",23276864099,"LZGB-752","Female"
"G8C6-8VY",23276864100,"G8CD-FCD","Male"
"G8C6-8VY",23276864101,"G8C6-4B3","Female"
"G9FS-2B1",23276864256,"GJBS-K9W","Male"
"LJB9-MKB",23276864258,"9HP4-S9D","Male"
"LJB9-MKB",23276864259,"9QQL-1PC","Female"
"G6LZ-TWJ",23276864264,"L5LL-BRL","Male"
"G6LZ-TWJ",23276864265,"GZ4M-H94","Female"
"G6R2-BDM",23276864270,"GFZ2-JTZ","Male"
"9CZC-GSR",23276864272,"GMNM-FXX","Male"
"9CZC-GSR",23276864273,"LZ2B-MCB","Female"
"GJBZ-QGS",23276864274,"LD9R-RB7","Male"
"GJBZ-QGS",23276864275,"LDSS-6H5","Female"
"GVQN-8YV",23276864276,"GHLJ-GR9","Male"
"GVQN-8YV",23276864277,"MBV2-T1M","Female"
"GVQN-W98",23276864278,"GVFR-3NN","Male"
"GVQN-W98",23276864279,"LVLV-Y4L","Female"
"GQ1S-8Z6",23276864280,"GK5X-Y6C","Male"
"GQ1S-8Z6",23276864281,"GGHM-SHT","Female"
"GL5F-2BT",23276864282,"GLHT-H9Z","Male"
"LZGQ-LJX",23276864288,"KDQW-JTJ","Male"
"LZGQ-LJX",23276864289,"LDS9-GGV","Female"
"KDQH-DJG",23276864290,"L1DD-JMP","Male"
"KDQH-DJG",23276864291,"9WY9-HRJ","Female"
"GL9R-YL9",23276864292,"LD95-VV6","Male"
"GL9R-YL9",23276864293,"9H2F-HV5","Female"
"LDHQ-P5F",23276864294,"LD9R-RB7","Male"
"LDHQ-P5F",23276864295,"LDSS-6H5","Female"
"GCS7-KQZ",23276864296,"GJ6J-KXZ","Male"
"GC43-QQ9",23276864300,"GJ6J-Q45","Male"
"GC43-QQ9",23276864301,"GKCC-681","Female"
"GZ1L-YCZ",23276864302,"LDMT-W6R","Male"
"GZ1L-YCZ",23276864303,"LT83-H6M","Female"
"LY1Q-F7D",23276864304,"GQHW-1Y8","Male"
"LY1Q-F7D",23276864305,"GG4Y-G17","Female"
"9S9P-HNZ",23276864308,"K84R-TMS","Male"
"9S9P-HNZ",23276864309,"GGGW-RYH","Female"
"GVRZ-1Q7",23276864318,"9S9P-HNZ","Male"
"GVRZ-1Q7",23276864319,"LYTJ-J2J","Female"
"LDWP-46L",23276864320,"LVDG-5TS","Male"
"LDWP-46L",23276864321,"G2G2-R52","Female"
"GXB5-D5M",23276864322,"GNZ3-RB8","Male"
"GXB5-D5M",23276864323,"G24C-PKM","Female"
"LDM1-ZJW",23276864336,"GQ4Z-6J2","Male"
"LDM1-ZJW",23276864337,"G7SN-QXZ","Female"
"GVN6-BNX",23276864338,"MBL5-X8J","Male"
"GVN6-BNX",23276864339,"GX1B-KYF","Female"
"K4P4-YKZ",23276864340,"G8F3-MXY","Male"
"K4P4-YKZ",23276864341,"2MGY-PG6","Female"
"LZGB-752",23276864342,"LK6D-M2Y","Male"
"LZGB-752",23276864343,"LZJQ-KN6","Female"
"G8CD-FCD",23276864344,"9WCC-FSZ","Male"
"G8CD-FCD",23276864345,"LVKC-WC1","Female"
"GQHW-1Y8",23276864352,"GG4Y-RL8","Male"
"GQHW-1Y8",23276864353,"GG4B-SPV","Female"
"K84R-TMS",23276864360,"LDHB-RRD","Male"
"K84R-TMS",23276864361,"GKVP-QMK","Female"
"9S9P-HNZ",23276864380,"K84R-TMS","Male"
"9S9P-HNZ",23276864381,"GGGW-RYH","Female"
"L1QG-G8M",23276864384,"LDFZ-8Q1","Male"
"L1QG-G8M",23276864385,"LHPZ-VGH","Female"
"LTX5-SQZ",23276864388,"G2WK-JRV","Male"
"LTX5-SQZ",23276864389,"GGM3-KZW","Female"
"GKV7-XJV",23276864390,"GKVQ-GGL","Male"
"GKV7-XJV",23276864391,"GL1G-27N","Female"
"L8TJ-5XS",23276864392,"KX2S-NWF","Male"
"L8TJ-5XS",23276864393,"L7GV-KKS","Female"
"LJG4-5YW",23276864396,"GGKW-M5B","Male"
"LJG4-5YW",23276864397,"LDH1-G9D","Female"
"G2WT-41W",23276864400,"G3M5-XM2","Male"
"G2WT-41W",23276864401,"GGJN-2MN","Female"
"GVSF-K9H",23276864402,"GJLD-SDG","Male"
"LZGQ-LJX",23276864480,"KDQW-JTJ","Male"
"LZGQ-LJX",23276864481,"LDS9-GGV","Female"
"KDQH-DJG",23276864482,"L1DD-JMP","Male"
"KDQH-DJG",23276864483,"9WY9-HRJ","Female"
"GL9R-YL9",23276864484,"LD95-VV6","Male"
"GL9R-YL9",23276864485,"9H2F-HV5","Female"
"LDHQ-P5F",23276864486,"LD9R-RB7","Male"
"LDHQ-P5F",23276864487,"LDSS-6H5","Female"
"GZ8S-F3J",23276864488,"GK4Q-4B3","Male"
"GZ8S-F3J",23276864489,"LTWW-SRT","Female"
"GLSW-8NC",23276864490,"G6NR-455","Male"
"GLSW-8NC",23276864491,"GV2Q-BYF","Female"
"GGD8-J4Z",23276864494,"G6NR-455","Male"
"GGD8-J4Z",23276864495,"GV2Q-BYF","Female"
"GGT6-NYC",23276864512,"GW2T-YH6","Male"
"GGT6-NYC",23276864513,"GX5P-L6M","Female"
"GGTD-5CG",23276864514,"GGTX-XJX","Male"
"GGTD-5CG",23276864515,"GGT6-1Q1","Female"
"LH3J-XVF",23276864516,"GGYS-TR5","Male"
"LH3J-XVF",23276864517,"GGYS-R4S","Female"
"LD9R-5PH",23276864520,"L187-NYR","Male"
"LD9R-5PH",23276864521,"9WQY-MZT","Female"
"G9M5-FF1",23276864528,"LY9D-2F8","Male"
"G9M5-FF1",23276864529,"L28D-TJH","Female"
"GN9F-M6Q",23276864530,"GJTS-3TP","Male"
"GN9F-M6Q",23276864531,"GN15-LRT","Female"
"LD9R-RB7",23276864544,"LD9R-RYR","Male"
"LD9R-RB7",23276864545,"M15L-V4Q","Female"
"LDSS-6H5",23276864546,"L133-HLP","Male"
"LDSS-6H5",23276864547,"KH8N-T92","Female"
"9H19-J7X",23276864548,"9Z8P-WSC","Male"
"9H19-J7X",23276864549,"G6BP-Z3N","Female"
"9H19-J7B",23276864550,"9HPQ-N9H","Male"
"9H19-J7B",23276864551,"GGL9-529","Female"
"GSXR-ZTK",23276864552,"GQSM-6LG","Male"
"GSXR-ZTK",23276864553,"G9CZ-RB1","Female"
"L1B9-5FC",23276864554,"L8RK-RPS","Male"
"L1B9-5FC",23276864555,"LJG8-9LJ","Female"
"G2QK-94H",23276864556,"G75J-GMH","Male"
"G2QK-94H",23276864557,"G75J-NFC","Female"
"G75J-1J1",23276864558,"G6SV-M3S","Male"
"G75J-1J1",23276864559,"KH4D-HB7","Female"
"GQSM-6LG",23276864560,"M1TV-DKX","Male"
"GQSM-6LG",23276864561,"G4GQ-F2Z","Female"
"G9CZ-RB1",23276864562,"L133-HLP","Male"
"G9CZ-RB1",23276864563,"GKPW-BFP","Female"
"L8RK-RPS",23276864564,"GM2P-GSQ","Male"
"L8RK-RPS",23276864565,"L1PP-NHR","Female"
"LJG8-9LJ",23276864566,"LYDQ-TG6","Male"
"LJG8-9LJ",23276864567,"9HM8-2GK","Female"
"G75J-GMH",23276864568,"G75J-GMN","Male"
"G75J-GMH",23276864569,"LRSD-MPF","Female"
"G75J-NFC",23276864570,"KZKW-93X","Male"
"G75J-NFC",23276864571,"G6SV-W29","Female"
"G6SV-M3S",23276864573,"KN1X-QTW","Female"
"KH4D-HB7",23276864574,"KZKW-93X","Male"
"KH4D-HB7",23276864575,"G6SV-W29","Female"
"G6B1-LGM",23276864640,"G6B1-RJ4","Male"
"G6B1-LGM",23276864641,"G6LB-1ZJ","Female"
"934P-X69",23276864656,"949K-5Q2","Male"
"LDSS-8WS",23276864664,"L7LT-X1D","Male"
"9ZCG-R7L",23276864666,"KZPV-BQM","Male"
"9ZCG-R7L",23276864667,"GG81-W5D","Female"
"LRHH-9JN",23276864668,"M1VS-25N","Male"
"LRHH-9JN",23276864669,"LDSS-KHY","Female"
"LZGK-6BD",23276864670,"LZGQ-LJX","Male"
"LZGK-6BD",23276864671,"GG5V-KXG","Female"
"L619-MQH",23276864680,"934P-X69","Male"
"L619-MQH",23276864681,"GLVM-QFF","Female"
"LDSS-ZMW",23276864684,"LDSS-8WS","Male"
"LDSS-ZMW",23276864685,"9ZCG-R7L","Female"
"LDSS-ZMD",23276864686,"LRHH-9JN","Male"
"LDSS-ZMD",23276864687,"LZGK-6BD","Female"
"GDLQ-MX5",23276864688,"G69B-SSH","Male"
"GDLQ-MX5",23276864689,"GZYQ-4J1","Female"
"LY72-MRC",23276864690,"LJ2H-W3S","Male"
"LY72-MRC",23276864691,"LZ2S-DKM","Female"
"L8T9-YR8",23276864694,"GXDM-3H9","Male"
"L8T9-YR8",23276864695,"LBHG-TXR","Female"
"99Y7-MCD",23276864704,"KN8N-WHW","Male"
"99Y7-MCD",23276864705,"9SYL-S5H","Female"
"LBKM-9MP",23276864706,"G67W-G57","Male"
"LBKM-9MP",23276864707,"MZHC-RBM","Female"
"L1QG-G8M",23276864708,"LDFZ-8Q1","Male"
"L1QG-G8M",23276864709,"LHPZ-VGH","Female"
"LDW5-66P",23276864712,"LD9R-RB7","Male"
"LDW5-66P",23276864713,"LDSS-6H5","Female"
"LDW5-623",23276864714,"LDMT-HMZ","Male"
"LDW5-623",23276864715,"LD91-ST3","Female"
"KCXK-S69",23276864716,"L8MB-ZMK","Male"
"KCXK-S69",23276864717,"MB1Q-ZWW","Female"
"GJR2-7VD",23276864718,"LDMT-W6R","Male"
"GJR2-7VD",23276864719,"LT83-H6M","Female"
"MKKN-R3H",23276864720,"GG5Y-858","Male"
"9Q6D-L88",23276864722,"GKPX-TG7","Male"
"9Q6D-L88",23276864723,"GN4Z-XZP","Female"
"K417-PHT",23276864724,"LTTZ-YL8","Male"
"K417-PHT",23276864725,"LYSG-SY9","Female"
"9S3D-N8F",23276864726,"9C32-7PC","Male"
"9S3D-N8F",23276864727,"M5YG-GGX","Female"
"GN9S-PHK",23276864752,"GWKF-XY9","Male"
"GN9S-PHK",23276864753,"GWKF-FBF","Female"
"9HV8-NJK",23276864756,"9HV8-NVS","Male"
"9HV8-NJK",23276864757,"L2TT-6C2","Female"
"G6Y8-CVK",23276864760,"G6Y5-V53","Male"
"L8MP-TBP",23276864764,"GQPW-7XG","Male"
"L8MP-TBP",23276864765,"G6G8-S9J","Female"
"G2LS-TQ9",23276864784,"GQ65-ZJP","Male"
"GCS7-KQZ",23276864792,"GJ6J-KXZ","Male"
"GC43-QQ9",23276864796,"GJ6J-Q45","Male"
"GC43-QQ9",23276864797,"GKCC-681","Female"
"GZ1L-YCZ",23276864798,"LDMT-W6R","Male"
"GZ1L-YCZ",23276864799,"LT83-H6M","Female"
"GXQ2-JJL",23276864810,"GD1Z-QQN","Male"
"GXQ2-JJL",23276864811,"GVXN-T31","Female"
"GSKL-TVF",23276864864,"G7H9-MZF","Male"
"GSKL-TVF",23276864865,"GH6V-72B","Female"
"GSKG-9X9",23276864866,"LKD8-KF5","Male"
"GSKG-9X9",23276864867,"GHDD-32H","Female"
"LYJ2-TZG",23276864896,"LBX8-DDN","Male"
"LYJ2-TZG",23276864897,"LDW2-4JB","Female"
"LYJ2-LF5",23276864898,"M1S9-5V6","Male"
"GSW1-4MT",23276864900,"G8WY-NB7","Male"
"GSW1-4MT",23276864901,"9Z8H-QFQ","Female"
"L28C-QYX",23276864902,"935X-1CT","Male"
"L28C-QYX",23276864903,"LZS3-9ZK","Female"
"GKZZ-G86",23276864904,"G2C4-QBG","Male"
"GKZZ-G86",23276864905,"LYKL-Q41","Female"
"GG3V-MT8",23276864906,"GKZZ-32Y","Male"
"GG3V-MT8",23276864907,"L17Y-BLH","Female"
"G4D6-T9T",23276864908,"GJ4X-C6N","Male"
"G4D6-T9T",23276864909,"G4QS-TSJ","Female"
"GNXV-D5B",23276864910,"GNXV-C33","Male"
"GNXV-D5B",23276864911,"GS4N-539","Female"
"G4R8-PS1",23276864912,"GSV7-NV5","Male"
"G4R8-PS1",23276864913,"GSCM-XFK","Female"
"GNLW-W9M",23276864914,"GKML-LQ9","Male"
"GNLW-W9M",23276864915,"G4MR-G11","Female"
"GHYL-DDR",23276864920,"GX2Q-S65","Male"
"GHYL-DDR",23276864921,"9CXW-ZN2","Female"
"G8YZ-QDQ",23276864924,"LL31-NXN","Male"
"G8YZ-QDQ",23276864925,"GLWQ-CLK","Female"
"LDZN-ZVF",23276864926,"L812-GLB","Male"
"LDZN-ZVF",23276864927,"GKNH-2K7","Female"
"LHVH-1SW",23276864928,"L6RN-2TH","Male"
"LHVH-1SW",23276864929,"GG5L-71Q","Female"
"LRHG-G1W",23276864930,"GD2T-KQT","Male"
"LRHG-G1W",23276864931,"GF3G-5VX","Female"
"G9TY-VXY",23276864932,"MFHW-5JK","Male"
"G9TY-VXY",23276864933,"MFHW-5VS","Female"
"G4HJ-NJK",23276864934,"LBLT-J4B","Male"
"G4HJ-NJK",23276864935,"LTPD-H8X","Female"
"GCFT-JR1",23276864936,"LK4K-KXH","Male"
"GCFT-JR1",23276864937,"G4X5-DZD","Female"
"G766-HFN",23276864952,"GJBB-67C","Male"
"G766-HFN",23276864953,"LC74-16M","Female"
"GX5D-SMY",23276864954,"G7R8-TFL","Male"
"GX5D-SMY",23276864955,"GL5H-4SB","Female"
"LYPR-VX5",23276864960,"GD65-2F2","Male"
"LYPR-VX5",23276864961,"KNSN-3NT","Female"
"LY6D-WK1",23276864962,"LT8Q-95L","Male"
"LY6D-WK1",23276864963,"G63V-9WW","Female"
"LY6D-VDY",23276864964,"KFRR-NHN","Male"
"LY6D-VDY",23276864965,"9QQN-L3P","Female"
"LY6D-V66",23276864966,"LVVK-HVJ","Male"
"LY6D-V66",23276864967,"GX26-XRJ","Female"
"GLT4-TVW",23276864968,"GDHY-7SR","Male"
"GLT4-TVW",23276864969,"GLTH-3M3","Female"
"K4LT-K4X",23276864972,"LD1R-LZF","Male"
"K4LT-K4X",23276864973,"LZ2K-W9Y","Female"
"LVV3-7SJ",23276864974,"9MH5-29J","Male"
"LVV3-7SJ",23276864975,"LZZW-6XG","Female"
"GSRV-2D8",23276864976,"GMP6-NXR","Male"
"GSRV-2D8",23276864977,"G39X-CX3","Female"
"KHGK-FT4",23276864992,"M9L6-6YN","Male"
"KHGK-FT4",23276864993,"2MYM-NS1","Female"
"GZLL-ZY9",23276864994,"GD4S-KVF","Male"
"GZLL-ZY9",23276864995,"GX7F-TKC","Female"
"LZK6-P8K",23276864996,"LH86-HY5","Male"
"LZK6-P8K",23276864997,"GZRV-4MX","Female"
"2YGB-N2M",23276864998,"GN38-JJY","Male"
"2YGB-N2M",23276864999,"GN38-YJ6","Female"
"GF87-QNQ",23276865000,"G29L-DN9","Male"
"GF87-QNQ",23276865001,"G29L-DM9","Female"
"9CS3-646",23276865008,"9H17-VTZ","Male"
"9CS3-646",23276865009,"LY57-55F","Female"
"KDQH-YTP",23276865012,"GGTT-FJW","Male"
"KDQH-YTP",23276865013,"GGT5-2TY","Female"
"LBH5-S3X",23276865014,"LD9R-5G3","Male"
"LBH5-S3X",23276865015,"M897-QTS","Female"
"K1T8-C3G",23276865024,"G62Y-MJS","Male"
"K1T8-C3G",23276865025,"GJZX-XLK","Female"
"LZGR-FC8",23276865026,"LT86-JTH","Male"
"LZGR-FC8",23276865027,"L8Y9-1V8","Female"
"LYQG-KX3",23276865028,"L64R-GYQ","Male"
"LYQG-KX3",23276865029,"L182-JT1","Female"
"LYPR-VX5",23276865032,"GD65-2F2","Male"
"LYPR-VX5",23276865033,"KNSN-3NT","Female"
"LY6D-WK1",23276865034,"LT8Q-95L","Male"
"LY6D-WK1",23276865035,"G63V-9WW","Female"
"LY6D-VDY",23276865036,"KFRR-NHN","Male"
"LY6D-VDY",23276865037,"9QQN-L3P","Female"
"LY6D-V66",23276865038,"LVVK-HVJ","Male"
"LY6D-V66",23276865039,"GX26-XRJ","Female"
"GD65-2F2",23276865056,"G2RV-DFJ","Male"
"GD65-2F2",23276865057,"G2RJ-1WJ","Female"
"KNSN-3NT",23276865058,"KNQ6-9ZF","Male"
"LT8Q-95L",23276865060,"LDS9-GTK","Male"
"LT8Q-95L",23276865061,"GMN3-7TX","Female"
"LVVK-HVJ",23276865068,"LT83-QKS","Male"
