"fid","ascendancy","parent","gender"
"LJR1-26S",1782067718,"L1Z5-S6N","Male"
"LJR1-26S",1782067719,"G2RD-KRP","Female"
"LB35-9QD",1782067720,"L8MB-C1W","Male"
"LB35-9QD",1782067721,"MXWH-HJ8","Female"
"LDRF-4VY",1782067722,"LXSK-WFH","Male"
"LDRF-4VY",1782067723,"GG87-KC1","Female"
"G48G-J8D",1782067724,"G29C-XH8","Male"
"G48G-J8D",1782067725,"G29C-J1Z","Female"
"GXQT-BRV",1782067726,"GX4G-CCH","Male"
"GXQT-BRV",1782067727,"GX75-H2P","Female"
"MMB4-KQD",1782067728,"GVJL-6BG","Male"
"MMB4-KQD",1782067729,"G7NT-1N4","Female"
"G7RX-HP5",1782067730,"G7RF-FPM","Male"
"L2VZ-N2D",1782067736,"GG54-V7V","Male"
"L2VZ-N2D",1782067737,"MBLN-7T7","Female"
"M1JC-CL1",1782067738,"L8RL-ZJ7","Male"
"M1JC-CL1",1782067739,"G6F9-7YP","Female"
"GXJZ-L48",1782067740,"GGVK-GSY","Male"
"GXVG-7M3",1782067742,"L1DM-11Y","Male"
"GKYC-3K6",1782067744,"G2X3-G3C","Male"
"GKYC-3K6",1782067745,"L8MP-GZY","Female"
"G314-J81",1782067748,"G2PJ-2MF","Male"
"G4SS-SP4",1782067752,"LZXN-K7L","Male"
"G4SS-SP4",1782067753,"G95Q-XJK","Female"
"LYVT-ZYX",1782067754,"9HPD-Z18","Male"
"LYVT-ZYX",1782067755,"9CZ7-PW4","Female"
"9CZ3-WY5",1782067756,"KX2S-NX6","Male"
"9CZ3-WY5",1782067757,"M9QY-6V5","Female"
"LYVT-ZYX",1782067758,"9HPD-Z18","Male"
"LYVT-ZYX",1782067759,"9CZ7-PW4","Female"
"LDGP-6LG",1782067768,"G6QK-DSD","Male"
"LDGP-6LG",1782067769,"KDQW-FYD","Female"
"KC5N-C3N",1782067770,"9ZH7-6PG","Male"
"KC5N-C3N",1782067771,"9QQN-G1J","Female"
"LRBK-WPN",1782067772,"LHRH-LVR","Male"
"LRBK-WPN",1782067773,"L8YM-JSK","Female"
"9WWL-HYB",1782067774,"GJGT-QFP","Male"
"9WWL-HYB",1782067775,"GF1M-Y9H","Female"
"G3M9-1PP",1782067872,"L1GR-DC7","Male"
"G3M9-1PP",1782067873,"LDJX-DRV","Female"
"G9TJ-S32",1782067874,"GXJT-DTH","Male"
"G9TJ-S32",1782067875,"GKD3-FHV","Female"
"KHH7-5JH",1782067876,"KNQK-QD7","Male"
"KHH7-5JH",1782067877,"KX3N-XM4","Female"
"LYD7-YY1",1782067878,"K4YB-V97","Male"
"LYD7-YY1",1782067879,"KH3M-MTS","Female"
"LZB4-2C7",1782067880,"L8WY-WD4","Male"
"LZB4-2C7",1782067881,"L8M6-YWJ","Female"
"LZ84-SKX",1782067882,"L8MB-C1W","Male"
"LZ84-SKX",1782067883,"MXWH-HJ8","Female"
"9HGQ-P4L",1782067884,"LT4D-TMW","Male"
"9HGQ-P4L",1782067885,"L8BS-VB3","Female"
"9SKK-J71",1782067886,"M9B6-MXW","Male"
"9SKK-J71",1782067887,"LY1Y-ZHZ","Female"
"9HBX-CQ5",1782067888,"GLWL-Z5R","Male"
"9HBX-CQ5",1782067889,"GGTZ-H89","Female"
"KFD5-HFN",1782067890,"MF79-Q2J","Male"
"KFD5-HFN",1782067891,"G6D8-3K8","Female"
"LYTV-M7V",1782067892,"KDM4-ZV2","Male"
"LYTV-M7V",1782067893,"LY62-B1T","Female"
"MDQM-J2V",1782067894,"L5NS-NQZ","Male"
"MDQM-J2V",1782067895,"LVQ1-Y27","Female"
"99LP-BYW",1782067896,"9HTG-9V9","Male"
"99LP-BYW",1782067897,"99KP-CPN","Female"
"LDLH-68S",1782067898,"KHW3-QQH","Male"
